timestamp,sensor_value,label
1770627453.745994,1083,a
1770627453.7565281,1398,a
1770627453.7675352,1095,a
1770627453.785609,949,a
1770627453.7895098,1475,a
1770627453.805913,1707,a
1770627453.8113952,782,a
1770627453.826058,1499,a
1770627453.833546,2243,a
1770627453.8453062,610,a
1770627453.8553998,1527,a
1770627453.8664389,2479,a
1770627453.885005,314,a
1770627453.888423,1479,a
1770627453.90578,2546,a
1770627453.910414,171,a
1770627453.926442,1396,a
1770627453.932396,2388,a
1770627453.944213,522,a
1770627453.9543839,1269,a
1770627453.966997,2121,a
1770627453.984726,811,a
1770627453.987381,1207,a
1770627454.0059462,1706,a
1770627454.0094342,1132,a
1770627454.026569,1250,a
1770627454.031381,1684,a
1770627454.0452402,1593,a
1770627454.053392,1084,a
1770627454.064425,1747,a
1770627454.075427,2244,a
1770627454.086428,897,a
1770627454.097452,1770,a
1770627454.108415,2514,a
1770627454.126942,648,a
1770627454.1304069,1657,a
1770627454.146545,2493,a
1770627454.152283,319,a
1770627454.166744,1514,a
1770627454.1743848,2322,a
1770627454.18517,96,a
1770627454.1964228,1373,a
1770627454.2074082,2006,a
1770627454.2270458,331,a
1770627454.2294002,1216,a
1770627454.2455812,1691,a
1770627454.251284,704,a
1770627454.265976,1121,a
1770627454.273427,1462,a
1770627454.285599,1161,a
1770627454.295261,970,a
1770627454.306319,1504,a
1770627454.3172932,1811,a
1770627454.328259,779,a
1770627454.346005,1552,a
1770627454.350302,2285,a
1770627454.366014,585,a
1770627454.372289,1529,a
1770627454.385607,2505,a
1770627454.394259,267,a
1770627454.406691,1503,a
1770627454.4162922,2571,a
1770627454.427144,203,a
1770627454.445623,1411,a
1770627454.449284,2362,a
1770627454.464947,528,a
1770627454.471264,1305,a
1770627454.486699,2116,a
1770627454.4931378,819,a
1770627454.506351,1183,a
1770627454.515286,1663,a
1770627454.526289,1097,a
1770627454.545761,1047,a
1770627454.548259,1443,a
1770627454.566474,1489,a
1770627454.570175,907,a
1770627454.585979,1501,a
1770627454.592299,2012,a
1770627454.607965,725,a
1770627454.628416,1524,a
1770627454.628629,2267,a
1770627454.6361442,532,a
1770627454.647296,1496,a
1770627454.6659951,2406,a
1770627454.669132,226,a
1770627454.684567,1426,a
1770627454.691312,2325,a
1770627454.7059531,157,a
1770627454.713279,1291,a
1770627454.725895,2015,a
1770627454.735188,379,a
1770627454.7461388,1198,a
1770627454.757182,1657,a
1770627454.768189,708,a
1770627454.784321,1075,a
1770627454.790174,1437,a
1770627454.805907,1184,a
1770627454.812138,936,a
1770627454.824963,1458,a
1770627454.8341818,1792,a
1770627454.845859,767,a
1770627454.856182,1516,a
1770627454.867181,2256,a
1770627454.886345,589,a
1770627454.8891551,1515,a
1770627454.905817,2501,a
1770627454.911024,287,a
1770627454.9247758,1473,a
1770627454.933147,2523,a
1770627454.9456,171,a
1770627454.955145,1374,a
1770627454.966197,2312,a
1770627454.9848871,505,a
1770627454.9881642,1282,a
1770627455.00596,2065,a
1770627455.0100238,813,a
1770627455.024935,1146,a
1770627455.0321438,1600,a
1770627455.0465112,1111,a
1770627455.054178,1038,a
1770627455.065791,1457,a
1770627455.076145,1512,a
1770627455.087013,906,a
1770627455.105461,1491,a
1770627455.109128,1999,a
1770627455.1260538,700,a
1770627455.1311722,1512,a
1770627455.144694,2266,a
1770627455.1530392,534,a
1770627455.16565,1476,a
1770627455.17517,2367,a
1770627455.186029,219,a
1770627455.20492,1400,a
1770627455.208282,2259,a
1770627455.226578,153,a
1770627455.230162,1259,a
1770627455.2450938,1977,a
1770627455.252009,370,a
1770627455.265516,1186,a
1770627455.274059,1583,a
1770627455.2855349,749,a
1770627455.2960598,1060,a
1770627455.307051,1392,a
1770627455.325077,1240,a
1770627455.3290272,923,a
1770627455.345827,1471,a
1770627455.351017,1845,a
1770627455.365221,745,a
1770627455.37303,1514,a
1770627455.38599,2281,a
1770627455.394911,549,a
1770627455.4060411,1484,a
1770627455.417037,2492,a
1770627455.427895,270,a
1770627455.443648,1461,a
1770627455.450048,2501,a
1770627455.4655318,208,a
1770627455.4720519,1362,a
1770627455.483705,2303,a
1770627455.4938922,567,a
1770627455.505688,1230,a
1770627455.5160372,1993,a
1770627455.526939,808,a
1770627455.544288,1161,a
1770627455.549029,1526,a
1770627455.565967,1147,a
1770627455.571014,1032,a
1770627455.5856829,1475,a
1770627455.593034,1565,a
1770627455.605772,871,a
1770627455.615038,1532,a
1770627455.6259,2061,a
1770627455.644644,738,a
1770627455.6479192,1525,a
1770627455.666178,2415,a
1770627455.6699,517,a
1770627455.685764,1791,a
1770627455.6918862,2737,a
1770627455.7054021,157,a
1770627455.713879,1647,a
1770627455.725573,2499,a
1770627455.735789,319,a
1770627455.746912,1503,a
1770627455.766795,2086,a
1770627455.768748,667,a
1770627455.786001,1344,a
1770627455.790899,1653,a
1770627455.806148,1071,a
1770627455.812914,1187,a
1770627455.825956,1728,a
1770627455.83488,1678,a
1770627455.845829,983,a
1770627455.8568032,1779,a
1770627455.867828,2438,a
1770627455.883596,802,a
1770627455.889786,1813,a
1770627455.906165,2703,a
1770627455.911784,596,a
1770627455.925366,1710,a
1770627455.9337668,2581,a
1770627455.944854,256,a
1770627455.955801,1574,a
1770627455.966802,2515,a
1770627455.977654,323,a
1770627455.988791,1439,a
1770627456.00647,2256,a
1770627456.010667,689,a
1770627456.025507,1281,a
1770627456.032745,1863,a
1770627456.04462,921,a
1770627456.054799,1144,a
1770627456.065804,1453,a
1770627456.084144,1315,a
1770627456.087661,995,a
1770627456.1068742,1476,a
1770627456.1097898,1807,a
1770627456.125206,818,a
1770627456.131757,1543,a
1770627456.145785,2164,a
1770627456.153677,635,a
1770627456.165822,1506,a
1770627456.175649,2371,a
1770627456.186661,332,a
1770627456.204232,1463,a
1770627456.20869,2337,a
1770627456.226014,79,a
1770627456.230665,1314,a
1770627456.244829,2073,a
1770627456.2525902,333,a
1770627456.265663,1234,a
1770627456.274672,1767,a
1770627456.285543,642,a
1770627456.2966669,1116,a
1770627456.3076448,1397,a
1770627456.3255181,1064,a
1770627456.329538,962,a
1770627456.3445692,1460,a
1770627456.3516438,1658,a
1770627456.365692,812,a
1770627456.373628,1509,a
1770627456.386692,2180,a
1770627456.3955462,629,a
1770627456.406653,1485,a
1770627456.4176378,2446,a
1770627456.42852,338,a
1770627456.4473112,1463,a
1770627456.450644,2499,a
1770627456.465396,128,a
1770627456.472542,1394,a
1770627456.486509,2345,a
1770627456.4945111,480,a
1770627456.506242,1286,a
1770627456.516513,2096,a
1770627456.5275,754,a
1770627456.546017,1177,a
1770627456.549525,1669,a
1770627456.566005,1055,a
1770627456.571517,1059,a
1770627456.585064,1429,a
1770627456.5935519,1448,a
1770627456.6057239,916,a
1770627456.615631,1465,a
1770627456.62656,1914,a
1770627456.637409,722,a
1770627456.648531,1513,a
1770627456.665432,2237,a
1770627456.67041,541,a
1770627456.685418,1467,a
1770627456.692509,2373,a
1770627456.704256,218,a
1770627456.714547,1404,a
1770627456.725734,2267,a
1770627456.736417,144,a
1770627456.7475462,1453,a
1770627456.7669241,2122,a
1770627456.769387,489,a
1770627456.784627,1402,a
1770627456.791414,1717,a
1770627456.805975,929,a
1770627456.813424,1262,a
1770627456.825647,1735,a
1770627456.8354108,1486,a
1770627456.846394,1093,a
1770627456.857418,1795,a
1770627456.868429,2251,a
1770627456.885737,911,a
1770627456.890369,1858,a
1770627456.9056141,2704,a
1770627456.912298,620,a
1770627456.925621,1843,a
1770627456.934384,2911,a
1770627456.945809,232,a
1770627456.956416,1767,a
1770627456.967391,2890,a
1770627456.98596,375,a
1770627456.989408,1645,a
1770627457.0060859,2606,a
1770627457.011285,724,a
1770627457.02562,1503,a
1770627457.033409,2212,a
1770627457.045651,1083,a
1770627457.055419,1367,a
1770627457.066419,1753,a
1770627457.077421,1407,a
1770627457.088408,1210,a
1770627457.106379,1786,a
1770627457.110288,1913,a
1770627457.125301,1022,a
1770627457.1322958,1826,a
1770627457.145105,2421,a
1770627457.154259,822,a
1770627457.166188,1844,a
1770627457.183978,2717,a
1770627457.1872718,478,a
1770627457.206611,1790,a
1770627457.209294,2759,a
1770627457.224884,131,a
1770627457.23129,1664,a
1770627457.244985,2517,a
1770627457.25315,327,a
1770627457.2652822,1514,a
1770627457.275299,2100,a
1770627457.28618,701,a
1770627457.297295,1386,a
1770627457.308278,1731,a
1770627457.3244789,1149,a
1770627457.330278,1211,a
1770627457.346584,1835,a
1770627457.352276,1748,a
1770627457.365647,1035,a
1770627457.374269,1874,a
1770627457.386253,2487,a
1770627457.3961658,844,a
1770627457.4072828,1879,a
1770627457.4259782,2838,a
1770627457.429159,521,a
1770627457.446778,1846,a
1770627457.451184,3025,a
1770627457.465643,153,a
1770627457.47315,1792,a
1770627457.485148,2914,a
1770627457.4951448,484,a
1770627457.506284,1639,a
1770627457.524673,2552,a
1770627457.528037,844,a
1770627457.5443342,1495,a
1770627457.550124,2068,a
1770627457.566401,1176,a
1770627457.5721338,1328,a
1770627457.584897,1731,a
1770627457.594167,1523,a
1770627457.6056051,1146,a
1770627457.616143,1764,a
1770627457.6271539,1997,a
1770627457.6458611,899,a
1770627457.64917,1763,a
1770627457.663738,2373,a
1770627457.6709938,757,a
1770627457.686791,1739,a
1770627457.69314,2616,a
1770627457.70545,395,a
1770627457.715224,1702,a
1770627457.726154,2609,a
1770627457.745001,112,a
1770627457.748121,1597,a
1770627457.766046,2317,a
1770627457.770029,397,a
1770627457.786718,1457,a
1770627457.79215,1906,a
1770627457.805795,706,a
1770627457.814079,1289,a
1770627457.826196,1685,a
1770627457.8360488,1184,a
1770627457.847023,1109,a
1770627457.865676,1736,a
1770627457.869031,1779,a
1770627457.8842392,984,a
1770627457.891069,1819,a
1770627457.9056299,2456,a
1770627457.912895,745,a
1770627457.924716,1796,a
1770627457.9350421,2784,a
1770627457.945903,434,a
1770627457.9570072,1792,a
1770627457.968052,2900,a
1770627457.986191,132,a
1770627457.990002,1722,a
1770627458.005711,2785,a
1770627458.0118778,546,a
1770627458.025727,1571,a
1770627458.0340428,2409,a
1770627458.045876,902,a
1770627458.056034,1429,a
1770627458.067029,1950,a
1770627458.085674,1184,a
1770627458.0889978,1283,a
1770627458.106119,1774,a
1770627458.1110258,1627,a
1770627458.126246,1142,a
1770627458.1330078,1821,a
1770627458.144635,2168,a
1770627458.154877,989,a
1770627458.166401,1898,a
1770627458.176898,2658,a
1770627458.1879098,699,a
1770627458.205784,1926,a
1770627458.209901,2929,a
1770627458.224708,365,a
1770627458.2318919,1825,a
1770627458.245754,2774,a
1770627458.2539148,173,a
1770627458.2665029,1653,a
1770627458.275946,2444,a
1770627458.286786,507,a
1770627458.3059871,1525,a
1770627458.308903,2003,a
1770627458.326472,843,a
1770627458.330871,1411,a
1770627458.346213,1817,a
1770627458.352917,1356,a
1770627458.366132,1193,a
1770627458.374889,1906,a
1770627458.3859022,2069,a
1770627458.396914,1059,a
1770627458.407878,1929,a
1770627458.425737,2711,a
1770627458.429775,754,a
1770627458.445162,1954,a
1770627458.451911,3033,a
1770627458.4663239,380,a
1770627458.4739242,1907,a
1770627458.486031,3037,a
1770627458.495789,235,a
1770627458.506884,1776,a
1770627458.524351,2925,a
1770627458.5287738,678,a
1770627458.545658,1645,a
1770627458.5509021,2573,a
1770627458.566987,1054,a
1770627458.572778,1496,a
1770627458.586447,2002,a
1770627458.59479,1370,a
1770627458.606742,1310,a
1770627458.61681,1883,a
1770627458.627794,1835,a
1770627458.646147,1131,a
1770627458.649795,1909,a
1770627458.664916,2391,a
1770627458.6716568,949,a
1770627458.685913,1927,a
1770627458.693801,2689,a
1770627458.705875,672,a
1770627458.715743,1831,a
1770627458.726762,2762,a
1770627458.745625,335,a
1770627458.7488132,1723,a
1770627458.765005,2701,a
1770627458.770667,181,a
1770627458.785374,1610,a
1770627458.7928052,2391,a
1770627458.806148,538,a
1770627458.8147829,1471,a
1770627458.825957,1878,a
1770627458.836661,923,a
1770627458.8477461,1355,a
1770627458.866059,1805,a
1770627458.869771,1429,a
1770627458.886543,1160,a
1770627458.891795,1867,a
1770627458.905727,2142,a
1770627458.9136362,999,a
1770627458.925099,1902,a
1770627458.935782,2736,a
1770627458.947192,719,a
1770627458.957757,1897,a
1770627458.968781,2995,a
1770627458.9858592,325,a
1770627458.990654,1835,a
1770627459.005753,3031,a
1770627459.012664,256,a
1770627459.026437,1686,a
1770627459.0346491,2732,a
1770627459.046093,644,a
1770627459.0566232,1534,a
1770627459.0676422,2352,a
1770627459.086584,989,a
1770627459.089653,1369,a
1770627459.1058838,1706,a
1770627459.111619,1248,a
1770627459.126244,1182,a
1770627459.1336598,1670,a
1770627459.145932,1645,a
1770627459.155657,1029,a
1770627459.1666481,1698,a
1770627459.184458,2172,a
1770627459.1885061,833,a
1770627459.205911,1717,a
1770627459.2106519,2531,a
1770627459.22499,537,a
1770627459.23262,1727,a
1770627459.2448199,2709,a
1770627459.254515,170,a
1770627459.266287,1685,a
1770627459.276693,2632,a
1770627459.28753,265,a
1770627459.305948,1590,a
1770627459.309626,2271,a
1770627459.3253918,574,a
1770627459.331618,1415,a
1770627459.345481,1721,a
1770627459.353493,892,a
1770627459.367237,1246,a
1770627459.375665,1682,a
1770627459.386623,1395,a
1770627459.40641,1047,a
1770627459.4086468,1645,a
1770627459.427121,2066,a
1770627459.4305012,889,a
1770627459.4456599,1805,a
1770627459.452542,2639,a
1770627459.466379,645,a
1770627459.4745321,1890,a
1770627459.4855318,3034,a
1770627459.496499,267,a
1770627459.507574,1838,a
1770627459.526238,3018,a
1770627459.5295959,327,a
1770627459.546108,1675,a
1770627459.5515368,2616,a
1770627459.5666041,691,a
1770627459.573504,1468,a
1770627459.585831,2237,a
1770627459.595498,1045,a
1770627459.606782,1349,a
1770627459.624877,1698,a
1770627459.628524,1393,a
1770627459.6461902,1216,a
1770627459.650518,1839,a
1770627459.667806,1951,a
1770627459.672545,1049,a
1770627459.686144,1894,a
1770627459.69453,2492,a
1770627459.706996,865,a
1770627459.716535,1922,a
1770627459.727527,2820,a
1770627459.744971,528,a
1770627459.749527,1857,a
1770627459.7660859,2903,a
1770627459.77137,160,a
1770627459.786623,1737,a
1770627459.793565,2656,a
1770627459.807264,337,a
1770627459.815414,1539,a
1770627459.826406,2230,a
1770627459.844994,711,a
1770627459.848405,1416,a
1770627459.8663528,1730,a
1770627459.870392,1095,a
1770627459.886409,1241,a
1770627459.892406,1822,a
1770627459.9071648,1719,a
1770627459.9144378,1047,a
1770627459.925399,1882,a
1770627459.936386,2460,a
1770627459.9472919,870,a
1770627459.9656608,1906,a
1770627459.969394,2872,a
1770627459.986458,553,a
1770627459.9913669,1887,a
1770627460.0060601,3034,a
1770627460.013255,176,a
1770627460.025842,1798,a
1770627460.035409,3023,a
1770627460.046247,501,a
1770627460.065538,1673,a
1770627460.0683992,2680,a
1770627460.085876,882,a
1770627460.0903978,1518,a
1770627460.1060019,2215,a
1770627460.1123998,1247,a
1770627460.125399,1370,a
1770627460.134295,1819,a
1770627460.147041,1622,a
1770627460.156265,1184,a
1770627460.1673222,1878,a
1770627460.186729,2160,a
1770627460.1892889,1032,a
1770627460.205812,1919,a
1770627460.211263,2659,a
1770627460.226188,761,a
1770627460.233299,1884,a
1770627460.24449,2861,a
1770627460.255126,406,a
1770627460.266287,1836,a
1770627460.2859578,2863,a
1770627460.2881641,119,a
1770627460.3058612,1677,a
1770627460.31025,2560,a
1770627460.325691,499,a
1770627460.332295,1560,a
1770627460.344772,2147,a
1770627460.354111,868,a
1770627460.3654242,1434,a
1770627460.3762848,1827,a
1770627460.387247,1308,a
1770627460.406067,1247,a
1770627460.409267,1946,a
1770627460.426451,2021,a
1770627460.4311502,1054,a
1770627460.446301,1998,a
1770627460.453126,2702,a
1770627460.465618,847,a
1770627460.47514,1958,a
1770627460.4868329,3038,a
1770627460.497154,462,a
1770627460.508148,1944,a
1770627460.526746,3034,a
1770627460.529999,143,a
1770627460.5450308,1837,a
1770627460.5521228,2961,a
1770627460.567505,618,a
1770627460.5741382,1668,a
1770627460.586359,2523,a
1770627460.5960479,992,a
1770627460.607122,1452,a
1770627460.626177,3035,a
1770627460.62912,3120,a
1770627460.645556,3141,a
1770627460.651031,823,a
1770627460.665545,2144,a
1770627460.673168,3100,a
1770627460.686532,1018,a
1770627460.695149,2062,a
1770627460.70749,3101,a
1770627460.724521,1393,a
1770627460.72803,2186,a
1770627460.746805,3101,a
1770627460.750011,1593,a
1770627460.764823,2329,a
1770627460.772023,3110,a
1770627460.784844,1991,a
1770627460.7940521,2540,a
1770627460.806678,3114,a
1770627460.8160331,3135,a
1770627460.827033,2877,a
1770627460.847253,3131,a
1770627460.8490298,3138,a
1770627460.865987,3134,a
1770627460.871031,3137,a
1770627460.8865469,3141,a
1770627460.893006,3131,a
1770627460.906332,1422,a
1770627460.914985,3030,a
1770627460.92677,3124,a
1770627460.9457111,925,a
1770627460.9480162,3027,a
1770627460.9655051,3122,a
1770627460.970022,1124,a
1770627460.9859478,3035,a
1770627460.9920142,3123,a
1770627461.006227,1215,a
1770627461.0140421,3032,a
1770627461.0250082,3127,a
1770627461.036031,1317,a
1770627461.047189,980,a
1770627461.0659,3025,a
1770627461.069022,1351,a
1770627461.087001,1095,a
1770627461.091039,3026,a
1770627461.106261,1399,a
